-12.0206 -1.0038 -3.0256 1
-12.0000 -1.0000 9.0000 0
-12.0553 -0.8759 9.0899 1
-12.0000 -2.0000 -14.0000 0
-12.0293 -2.0108 -13.9664 1
-12.0000 -2.0000 -12.0000 0
-12.1197 -1.8958 -12.2547 1
-12.0000 -2.0000 1.0000 0
-11.9238 -2.0202 1.1465 1
-12.0000 -2.0000 2.0000 0
-12.3804 -2.1205 2.0985 1
-12.0000 -2.0000 3.0000 0
-12.0721 -1.9116 3.0854 1
-12.0000 -3.0000 -13.0000 0
-11.8207 -3.1618 -12.9080 1
-12.0000 -3.0000 -1.0000 0
-11.9547 -2.9491 -1.4628 1
-12.0000 -4.0000 -5.0000 0
-12.2273 -3.9367 -5.1422 1
-12.0000 -4.0000 -3.0000 0
-12.1084 -3.6599 -2.9375 1
-12.0000 -4.0000 -2.0000 0
-12.1492 -3.7285 -1.9851 1
-12.0000 -4.0000 9.0000 0
-12.0177 -4.1009 9.0396 1
-12.0000 -4.0000 11.0000 0
-11.9432 -3.9887 10.7772 1
-12.0000 -5.0000 -8.0000 0
-12.2619 -4.9232 -8.2421 1
-12.0000 -5.0000 2.0000 0
-12.1313 -5.1220 2.1911 1
-12.0000 -5.0000 11.0000 0
-12.0824 -4.9854 11.3866 1
-12.0000 -6.0000 -2.0000 0
-11.9894 -6.0838 -1.7372 1
-12.0000 -6.0000 4.0000 0
-12.0112 -6.0001 4.4455 1
-12.0000 -6.0000 7.0000 0
-11.9918 -6.0128 7.0311 1
-12.0000 -6.0000 11.0000 0
-12.1173 -5.9438 11.4207 1
-12.0000 -7.0000 0.0000 0
-12.4657 -7.6458 0.5260 1
-12.0000 -7.0000 7.0000 0
-11.8504 -7.0019 6.7929 1
-12.0000 -7.0000 13.0000 0
-11.9372 -6.9826 13.1429 1
-12.0000 -8.0000 -14.0000 0
-11.9531 -7.7051 -13.2739 1
-12.0000 -8.0000 -7.0000 0
-12.3529 -8.3267 -7.4181 1
-12.0000 -8.0000 -6.0000 0
-11.7052 -8.0610 -5.8189 1
-12.0000 -8.0000 -2.0000 0
-10.7013 -7.7475 -2.4356 1
-12.0000 -8.0000 -1.0000 0
-13.2825 -8.4091 -0.8130 1
-12.0000 -8.0000 2.0000 0
-12.5886 -8.3730 1.6840 1
-12.0000 -8.0000 7.0000 0
-11.7321 -7.8237 6.5436 1
-12.0000 -9.0000 -11.0000 0
-12.0477 -8.9814 -10.9008 1
-12.0000 -9.0000 -5.0000 0
-10.3828 -7.9279 -5.0909 1
-12.0000 -9.0000 -4.0000 0
-14.5173 -10.7606 -4.3938 1
-12.0000 -9.0000 -3.0000 0
-9.2949 -7.4147 -3.1146 1
-12.0000 -9.0000 -2.0000 0
-9.2073 -7.8979 -2.5701 1
-12.0000 -9.0000 -1.0000 0
-13.2166 -9.1081 -1.1166 1
-12.0000 -9.0000 3.0000 0
-11.3631 -8.5997 3.2260 1
-12.0000 -9.0000 5.0000 0
-12.4340 -9.2144 4.7903 1
-12.0000 -9.0000 12.0000 0
-12.1166 -9.1358 12.5458 1
-12.0000 -10.0000 -13.0000 0
-12.0565 -10.2327 -13.3746 1
-12.0000 -10.0000 -9.0000 0
-12.3262 -10.0616 -9.3066 1
-12.0000 -10.0000 -3.0000 0
-10.1065 -9.8691 -3.2583 1
-12.0000 -10.0000 -2.0000 0
-10.6588 -10.1368 -1.8061 1
-12.0000 -10.0000 -1.0000 0
-10.8705 -10.1676 -0.8341 1
-12.0000 -11.0000 -7.0000 0
-12.5840 -11.4648 -6.8181 1
-12.0000 -11.0000 -6.0000 0
-12.9964 -11.6320 -5.2012 1
-12.0000 -11.0000 2.0000 0
-12.3649 -10.8856 2.0339 1
-12.0000 -11.0000 4.0000 0
-11.6641 -11.0844 3.9934 1
-12.0000 -11.0000 5.0000 0
-12.2904 -11.2294 4.9090 1
-12.0000 -11.0000 7.0000 0
-12.4169 -11.6874 6.1368 1
-12.0000 -11.0000 14.0000 0
-11.9837 -10.9266 14.0704 1
-12.0000 -12.0000 -12.0000 0
-12.0751 -11.9897 -12.3926 1
-12.0000 -12.0000 -7.0000 0
-13.1158 -12.7721 -6.0700 1
-12.0000 -12.0000 -2.0000 0
-12.6297 -11.6227 -2.1040 1
-12.0000 -12.0000 0.0000 0
-11.7625 -12.0797 -0.0051 1
-12.0000 -13.0000 -4.0000 0
-12.1908 -12.9068 -4.0248 1
-12.0000 -13.0000 1.0000 0
-11.8724 -13.0042 1.0460 1
-12.0000 -13.0000 2.0000 0
-12.0690 -13.0124 2.0070 1
-12.0000 -14.0000 -13.0000 0
-11.9450 -14.0330 -12.8138 1
-12.0000 -14.0000 -10.0000 0
-11.9416 -13.7211 -10.3581 1
-12.0000 -14.0000 -9.0000 0
-12.1702 -14.2484 -8.8932 1
-12.0000 -14.0000 7.0000 0
-12.0640 -14.1159 6.9219 1
-12.0000 -14.0000 10.0000 0
-12.1931 -13.9100 9.4803 1
-12.0000 -15.0000 -5.0000 0
-12.2765 -14.7465 -5.0833 1
-12.0000 -15.0000 -4.0000 0
-12.1614 -14.7571 -3.9177 1
-12.0000 -15.0000 4.0000 0
-11.7679 -14.9282 3.8523 1
-12.0000 -15.0000 8.0000 0
-12.1713 -15.1447 8.1509 1
-12.0000 -15.0000 10.0000 0
-12.2593 -15.5781 9.2369 1
-12.0000 -15.0000 14.0000 0
-11.9907 -15.0331 14.0752 1
-12.0000 -16.0000 -13.0000 0
-11.7098 -16.1388 -11.7204 1
-12.0000 -16.0000 0.0000 0
-12.1664 -16.0803 -0.8213 1
-12.0000 -16.0000 3.0000 0
-12.3014 -16.0969 3.0242 1
-12.0000 -17.0000 -12.0000 0
-12.8783 -17.6535 -10.8559 1
-12.0000 -17.0000 -9.0000 0
-11.6921 -16.9277 -8.8908 1
-12.0000 -17.0000 -7.0000 0
-12.2613 -17.0611 -7.1183 1
-12.0000 -17.0000 -6.0000 0
-12.1141 -17.0380 -6.1544 1
-12.0000 -17.0000 1.0000 0
-11.6749 -16.8468 0.7944 1
-12.0000 -17.0000 5.0000 0
-11.7443 -16.9194 4.9982 1
-12.0000 -17.0000 6.0000 0
-11.8724 -16.9845 6.0431 1
-12.0000 -17.0000 12.0000 0
-11.7619 -16.4541 13.0530 1
-12.0000 -18.0000 -14.0000 0
-12.3469 -17.9209 -14.0449 1
-12.0000 -18.0000 0.0000 0
-12.0925 -18.0674 0.8167 1
-12.0000 -18.0000 12.0000 0
-12.1509 -18.4003 11.0625 1
-12.0000 -19.0000 -8.0000 0
-12.3579 -19.0100 -8.1220 1
-12.0000 -19.0000 3.0000 0
-12.1058 -18.9715 3.0921 1
-12.0000 -20.0000 -11.0000 0
-12.4723 -19.9440 -10.8637 1
-12.0000 -20.0000 -10.0000 0
-12.1119 -19.9956 -9.9339 1
-12.0000 -20.0000 -8.0000 0
-12.1534 -19.9871 -8.0505 1
-12.0000 -20.0000 0.0000 0
-11.8245 -19.9680 -1.0319 1
-12.0000 -20.0000 1.0000 0
-12.1945 -20.1137 0.9177 1
-12.0000 -20.0000 6.0000 0
-11.9602 -20.0768 6.1156 1
-12.0000 -21.0000 -2.0000 0
-11.8041 -21.0874 -1.8701 1
-12.0000 -21.0000 0.0000 0
-12.2490 -21.0660 0.5695 1
-12.0000 -21.0000 2.0000 0
-11.9479 -20.9949 2.0477 1
-12.0000 -21.0000 4.0000 0
-12.0600 -20.9573 4.0088 1
-12.0000 -21.0000 14.0000 0
-11.6869 -20.5903 15.4537 1
-12.0000 -22.0000 -14.0000 0
-12.5060 -22.3011 -10.0733 1
-12.0000 -22.0000 -8.0000 0
-12.2490 -21.9196 -8.0421 1
-12.0000 -22.0000 -4.0000 0
-12.0704 -22.0269 -4.1198 1
-12.0000 -22.0000 -1.0000 0
-12.2247 -22.3678 -0.6445 1
-12.0000 -22.0000 0.0000 0
-12.1489 -21.9684 0.5706 1
-12.0000 -23.0000 -14.0000 0
-11.7953 -23.1501 -17.9445 1
-12.0000 -23.0000 7.0000 0
-11.9254 -23.0683 7.0028 1
-12.0000 -23.0000 8.0000 0
-11.9183 -23.0612 7.9396 1
-12.0000 -24.0000 4.0000 0
-12.1931 -24.0630 3.7917 1
-12.0000 -24.0000 9.0000 0
-12.1070 -24.0015 9.0708 1
-12.0000 -24.0000 13.0000 0
-12.6749 -23.9120 12.6206 1
-12.0000 -25.0000 -3.0000 0
-11.9474 -25.1855 -2.8737 1
-12.0000 -25.0000 -1.0000 0
-12.1758 -25.0987 -1.0038 1
-12.0000 -25.0000 1.0000 0
-11.9322 -25.0753 0.7955 1
-12.0000 -25.0000 4.0000 0
-12.1910 -24.9236 3.7875 1
-12.0000 -26.0000 -9.0000 0
-12.0685 -25.7156 -8.8973 1
-12.0000 -26.0000 -6.0000 0
-12.0451 -26.1887 -5.9401 1
-12.0000 -26.0000 -2.0000 0
-12.0057 -26.0127 -2.0072 1
-12.0000 -26.0000 -1.0000 0
-12.0071 -26.0072 -1.0184 1
-12.0000 -26.0000 2.0000 0
-12.0874 -25.8440 2.0072 1
-12.0000 -26.0000 7.0000 0
-12.0515 -26.1041 6.9740 1
-12.0000 -26.0000 10.0000 0
-12.0542 -25.8088 10.1091 1
-12.0000 -27.0000 -12.0000 0
-11.9299 -26.8529 -11.7729 1
-12.0000 -27.0000 -1.0000 0
-12.0478 -27.0438 -1.2605 1
-12.0000 -28.0000 -14.0000 0
-12.0597 -28.0903 -13.2407 1
-12.0000 -28.0000 0.0000 0
-12.0931 -27.9617 -0.0572 1
-12.0000 -28.0000 3.0000 0
-11.9513 -28.0358 2.9028 1
-12.0000 -28.0000 11.0000 0
-12.0759 -28.0736 10.7550 1
-12.0000 -28.0000 14.0000 0
-11.9966 -28.0808 15.1213 1
-12.0000 -29.0000 -9.0000 0
-12.0930 -28.8970 -8.8855 1
-12.0000 -29.0000 -7.0000 0
-11.9868 -29.0000 -7.0024 1
-12.0000 -30.0000 -8.0000 0
-12.1063 -29.8822 -8.0030 1
-12.0000 -30.0000 5.0000 0
-11.9607 -29.2699 5.1483 1
-12.0000 -30.0000 6.0000 0
-11.9456 -30.7229 5.8491 1
-12.0000 -30.0000 12.0000 0
-12.0219 -29.9730 11.8344 1
-12.0000 -31.0000 -6.0000 0
-12.1522 -30.8838 -5.9647 1
-12.0000 -31.0000 0.0000 0
-12.1543 -31.0666 -0.1864 1
-12.0000 -31.0000 7.0000 0
-11.9710 -30.6712 7.1911 1
-12.0000 -31.0000 9.0000 0
-12.0048 -30.6892 9.0267 1
-12.0000 -32.0000 -4.0000 0
-12.1232 -31.9872 -3.7989 1
-12.0000 -32.0000 8.0000 0
-12.0735 -31.8420 8.1724 1
-12.0000 -33.0000 -11.0000 0
-11.8574 -32.9970 -11.0022 1
-12.0000 -33.0000 2.0000 0
-12.0118 -32.9954 2.0261 1
-12.0000 -33.0000 11.0000 0
-11.9775 -32.9075 11.3169 1
-12.0000 -34.0000 -8.0000 0
-12.0505 -34.0348 -8.0376 1
-12.0000 -34.0000 -6.0000 0
-12.0470 -34.0712 -5.9698 1
-12.0000 -34.0000 14.0000 0
-12.2000 -33.8687 13.6869 1
-12.0000 -35.0000 -3.0000 0
-12.0119 -34.9053 -2.8381 1
-12.0000 -35.0000 10.0000 0
-12.0171 -35.0644 9.7851 1
-12.0000 -35.0000 11.0000 0
-12.3506 -34.9716 11.3902 1
-12.0000 -36.0000 -8.0000 0
-12.1825 -35.8865 -8.2782 1
-12.0000 -37.0000 -12.0000 0
-12.0309 -36.9082 -11.5588 1
-12.0000 -37.0000 -11.0000 0
-12.0242 -36.8291 -10.6497 1
-12.0000 -37.0000 -4.0000 0
-11.9857 -36.8236 -3.9796 1
-12.0000 -37.0000 1.0000 0
-11.9503 -36.9237 0.8891 1
-12.0000 -37.0000 11.0000 0
-12.2286 -37.1274 11.0907 1
-12.0000 -38.0000 -11.0000 0
-12.0173 -37.8321 -10.6455 1
-12.0000 -38.0000 -10.0000 0
-12.0065 -38.0926 -9.9983 1
-12.0000 -38.0000 -2.0000 0
-12.0089 -37.9052 -1.9611 1
-12.0000 -38.0000 6.0000 0
-12.0637 -37.9980 6.0985 1
-12.0000 -38.0000 10.0000 0
-12.0329 -38.2847 10.7498 1
-12.0000 -39.0000 -13.0000 0
-12.0005 -38.9553 -12.9946 1
-12.0000 -39.0000 -9.0000 0
-12.0753 -39.0855 -9.0857 1
-12.0000 -39.0000 9.0000 0
-12.1797 -38.6971 8.6076 1
-12.0000 -39.0000 12.0000 0
-12.0865 -39.2088 12.3046 1
-12.0000 -40.0000 -10.0000 0
-11.9897 -40.0838 -10.1137 1
-12.0000 -40.0000 -8.0000 0
-12.1528 -40.2705 -8.1541 1
-12.0000 -40.0000 -6.0000 0
-11.9203 -40.1626 -6.1818 1
-12.0000 -40.0000 -2.0000 0
-12.0903 -40.1476 -1.8742 1
-12.0000 -40.0000 -1.0000 0
-11.9768 -40.0119 -0.8915 1
-12.0000 -40.0000 0.0000 0
-11.9909 -40.0328 -0.1907 1
-12.0000 -40.0000 4.0000 0
-12.0239 -40.1452 3.9461 1
-12.0000 -40.0000 7.0000 0
-12.2029 -39.7209 7.0443 1
-12.0000 -40.0000 9.0000 0
-12.0226 -39.8800 8.9064 1
-12.0000 -41.0000 -6.0000 0
-12.1075 -41.6492 -6.0010 1
-12.0000 -41.0000 -4.0000 0
-12.0194 -40.4922 -4.0520 1
-12.0000 -41.0000 -1.0000 0
-12.1129 -40.9789 -1.1935 1
-12.0000 -41.0000 9.0000 0
-11.9623 -40.9112 8.8736 1
-12.0000 -41.0000 12.0000 0
-11.9199 -41.0568 11.8526 1
-12.0000 -42.0000 -8.0000 0
-11.9825 -42.1784 -8.0111 1
-12.0000 -42.0000 13.0000 0
-12.0578 -41.9123 13.0590 1
-12.0000 -43.0000 -11.0000 0
-12.0171 -42.4339 -11.0628 1
-12.0000 -43.0000 -6.0000 0
-12.0350 -42.5527 -5.9434 1
-12.0000 -43.0000 -4.0000 0
-12.1256 -43.5524 -3.8845 1
-12.0000 -43.0000 4.0000 0
-12.2214 -44.2197 3.9013 1
-12.0000 -43.0000 5.0000 0
-12.0542 -43.8652 4.9080 1
-12.0000 -44.0000 0.0000 0
-12.2016 -44.0604 0.1373 1
-11.0000 44.0000 -13.0000 0
-11.0335 44.0690 -12.7426 1
-11.0000 44.0000 -8.0000 0
-11.1348 44.0664 -7.9279 1
-11.0000 44.0000 13.0000 0
-10.8853 44.2495 12.8374 1
-11.0000 43.0000 0.0000 0
-11.0183 42.3025 0.0808 1
-11.0000 43.0000 4.0000 0
-11.2697 44.4924 4.2586 1
-11.0000 43.0000 10.0000 0
-10.9343 43.2840 9.9604 1
-11.0000 42.0000 -13.0000 0
-10.9943 42.0112 -12.9051 1
-11.0000 42.0000 6.0000 0
-11.1218 42.7330 6.6941 1
-11.0000 42.0000 10.0000 0
-11.0202 41.8359 10.0972 1
-11.0000 42.0000 13.0000 0
-11.0098 41.8910 12.8962 1
-11.0000 41.0000 -13.0000 0
-11.0399 40.9809 -12.9787 1
-11.0000 41.0000 -6.0000 0
-11.0676 41.2123 -6.0802 1
-11.0000 41.0000 -3.0000 0
-11.2212 41.0447 -3.0993 1
-11.0000 41.0000 5.0000 0
-10.9026 40.9518 4.8627 1
-11.0000 40.0000 -14.0000 0
-11.0432 40.0504 -13.8540 1
-11.0000 40.0000 -7.0000 0
-10.9337 40.2987 -7.2677 1
-11.0000 40.0000 -6.0000 0
-11.0048 40.1741 -6.0423 1
-11.0000 40.0000 0.0000 0
-11.0254 40.0586 -0.5382 1
-11.0000 40.0000 7.0000 0
-11.1807 40.3270 7.3636 1
-11.0000 39.0000 -11.0000 0
-10.9759 38.9942 -10.8971 1
-11.0000 39.0000 -2.0000 0
-10.9773 38.9537 -2.0847 1
-11.0000 39.0000 0.0000 0
-11.0116 39.0228 0.4938 1
-11.0000 38.0000 4.0000 0
-11.0867 38.0092 3.9882 1
-11.0000 37.0000 -5.0000 0
-11.0565 37.0315 -5.0379 1
-11.0000 37.0000 1.0000 0
-11.1595 37.0671 1.2378 1
-11.0000 37.0000 13.0000 0
-11.2578 36.9512 12.8710 1
-11.0000 36.0000 -14.0000 0
-10.9539 35.9105 -14.2239 1
-11.0000 35.0000 -14.0000 0
-10.9417 34.7840 -14.2380 1
-11.0000 35.0000 -13.0000 0
-10.9097 34.9088 -12.4909 1
-11.0000 35.0000 0.0000 0
-11.0987 35.0479 -0.5761 1
-11.0000 35.0000 1.0000 0
-10.9754 34.9972 0.7552 1
-11.0000 35.0000 5.0000 0
-11.1018 34.9107 5.0741 1
-11.0000 35.0000 9.0000 0
-11.1703 35.0465 9.0394 1
-11.0000 34.0000 2.0000 0
-11.0191 33.7780 1.8862 1
-11.0000 34.0000 9.0000 0
-11.1206 34.0487 9.0167 1
-11.0000 34.0000 13.0000 0
-11.1551 33.9457 13.3782 1
-11.0000 33.0000 -13.0000 0
-10.8113 32.7890 -11.9071 1
-11.0000 33.0000 -10.0000 0
-11.0583 32.9409 -10.0647 1
-11.0000 33.0000 -5.0000 0
-10.9901 32.9915 -4.9972 1
-11.0000 33.0000 13.0000 0
-11.0088 33.0835 13.2564 1
-11.0000 32.0000 -14.0000 0
-11.0292 31.7947 -13.4357 1
-11.0000 32.0000 -13.0000 0
-11.2314 32.1968 -14.2071 1
-11.0000 32.0000 -6.0000 0
-10.9683 31.9323 -5.9537 1
-11.0000 32.0000 10.0000 0
-11.0000 32.0075 9.9720 1
-11.0000 32.0000 12.0000 0
-11.0098 32.0179 12.5829 1
-11.0000 31.0000 1.0000 0
-11.2490 31.0198 1.3060 1
-11.0000 31.0000 8.0000 0
-11.1324 31.0160 8.0201 1
-11.0000 30.0000 3.0000 0
-11.0421 29.8322 3.0037 1
-11.0000 29.0000 -13.0000 0
-11.2892 28.7915 -12.1052 1
-11.0000 29.0000 -9.0000 0
-10.9604 28.9151 -9.0246 1
-11.0000 29.0000 -8.0000 0
-11.0397 29.1490 -8.0552 1
-11.0000 29.0000 -6.0000 0
-11.0476 28.8595 -6.0031 1
-11.0000 29.0000 -5.0000 0
-11.0764 28.8002 -5.0166 1
-11.0000 29.0000 8.0000 0
-10.9114 29.0266 7.9502 1
-11.0000 28.0000 -13.0000 0
-11.0151 28.0599 -12.5134 1
-11.0000 28.0000 -9.0000 0
-11.0389 27.9556 -8.9272 1
-11.0000 28.0000 -5.0000 0
-10.9433 28.0113 -5.0484 1
-11.0000 28.0000 -1.0000 0
-11.1105 27.9625 -0.9217 1
-11.0000 28.0000 13.0000 0
-11.4911 27.6955 12.7489 1
-11.0000 27.0000 4.0000 0
-11.0213 27.0017 3.9758 1
-11.0000 26.0000 -10.0000 0
-11.0118 25.9896 -9.9742 1
-11.0000 26.0000 0.0000 0
-11.1665 25.8864 0.1432 1
-11.0000 25.0000 -14.0000 0
-10.9727 25.2029 -11.3612 1
-11.0000 25.0000 -13.0000 0
-10.9630 25.0051 -12.1936 1
-11.0000 25.0000 -10.0000 0
-11.0064 24.9998 -9.9604 1
-11.0000 25.0000 -3.0000 0
-11.1372 25.0629 -3.0830 1
-11.0000 25.0000 -1.0000 0
-11.1305 24.9704 -0.7876 1
-11.0000 25.0000 8.0000 0
-11.1727 25.4234 7.8884 1
-11.0000 25.0000 14.0000 0
-11.2914 24.9189 10.6127 1
-11.0000 24.0000 -14.0000 0
-10.9631 24.2822 -11.9007 1
-11.0000 24.0000 -9.0000 0
-11.0304 23.9202 -9.0734 1
-11.0000 24.0000 14.0000 0
-11.3758 23.8042 10.2351 1
-11.0000 23.0000 -8.0000 0
-11.0450 22.8677 -8.0626 1
-11.0000 23.0000 -7.0000 0
-10.9519 23.1110 -6.9403 1
-11.0000 23.0000 -6.0000 0
-10.9361 23.0574 -6.0037 1
-11.0000 23.0000 -2.0000 0
-11.1782 23.0667 -1.9923 1
-11.0000 23.0000 3.0000 0
-11.1495 23.4776 2.9787 1
-11.0000 23.0000 4.0000 0
-11.0186 22.5171 4.1369 1
-11.0000 23.0000 14.0000 0
-11.3066 22.6299 9.8981 1
-11.0000 22.0000 -13.0000 0
-11.2706 22.2565 -12.0114 1
-11.0000 22.0000 -4.0000 0
-11.2029 21.9546 -4.0835 1
-11.0000 22.0000 -2.0000 0
-10.8824 22.0585 -2.0676 1
-11.0000 22.0000 -1.0000 0
-10.6779 22.1513 -1.2301 1
-11.0000 22.0000 2.0000 0
-11.0251 22.2096 1.8855 1
-11.0000 21.0000 -2.0000 0
-11.2458 20.7855 -1.7348 1
-11.0000 21.0000 3.0000 0
-11.0976 20.9254 2.7766 1
-11.0000 21.0000 14.0000 0
-11.5455 22.3797 10.9667 1
-11.0000 20.0000 -7.0000 0
-11.0881 19.8831 -6.9709 1
-11.0000 20.0000 10.0000 0
-10.9546 19.9772 9.9440 1
-11.0000 20.0000 13.0000 0
-10.6730 17.9950 15.3627 1
-11.0000 19.0000 -13.0000 0
-11.1651 19.4587 -10.7487 1
-11.0000 19.0000 -9.0000 0
-11.0181 18.9768 -8.9394 1
-11.0000 19.0000 -5.0000 0
-11.0549 18.9711 -5.0479 1
-11.0000 19.0000 -3.0000 0
-10.8159 19.0259 -3.1509 1
-11.0000 19.0000 0.0000 0
-11.0360 18.8880 -0.1957 1
-11.0000 19.0000 10.0000 0
-11.0088 19.1239 10.1813 1
-11.0000 19.0000 11.0000 0
-11.2619 19.5592 11.4824 1
-11.0000 19.0000 12.0000 0
-11.2093 20.3804 10.1806 1
-11.0000 18.0000 -13.0000 0
-10.8945 18.2773 -11.7792 1
-11.0000 18.0000 -1.0000 0
-10.9675 17.9615 -1.1587 1
-11.0000 17.0000 -5.0000 0
-11.0644 16.9699 -5.0255 1
-11.0000 17.0000 11.0000 0
-10.6776 16.7437 11.5820 1
-11.0000 16.0000 -14.0000 0
-11.2304 16.1979 -14.1237 1
-11.0000 16.0000 -11.0000 0
-11.6072 16.7104 -9.9391 1
-11.0000 16.0000 -5.0000 0
-10.9620 15.9792 -4.9564 1
-11.0000 16.0000 0.0000 0
-11.0304 16.0860 0.0845 1
-11.0000 16.0000 11.0000 0
-11.8459 16.6265 9.6788 1
-11.0000 15.0000 -12.0000 0
-11.3106 15.0256 -12.7579 1
-11.0000 15.0000 -10.0000 0
-11.6965 16.0788 -8.5443 1
-11.0000 15.0000 -3.0000 0
-10.9996 15.0102 -2.9639 1
-11.0000 15.0000 2.0000 0
-10.9850 14.9695 1.9826 1
-11.0000 15.0000 4.0000 0
-11.0592 14.9268 3.8969 1
-11.0000 15.0000 10.0000 0
-11.2919 15.3496 9.3522 1
-11.0000 14.0000 3.0000 0
-11.0307 14.0133 3.0308 1
-11.0000 13.0000 -7.0000 0
-11.4589 13.2508 -6.6924 1
-11.0000 13.0000 -4.0000 0
-11.0207 12.8919 -3.9702 1
-11.0000 13.0000 -1.0000 0
-11.0089 12.9570 -1.0569 1
-11.0000 13.0000 0.0000 0
-11.0447 13.1341 -0.0223 1
-11.0000 13.0000 8.0000 0
-10.3117 12.3897 8.3986 1
-11.0000 12.0000 -9.0000 0
-10.5741 11.8523 -8.3244 1
-11.0000 12.0000 -7.0000 0
-11.5906 12.6328 -6.6719 1
-11.0000 12.0000 -6.0000 0
-11.8770 12.8424 -5.6068 1
-11.0000 12.0000 3.0000 0
-11.0798 12.2261 3.1260 1
-11.0000 12.0000 4.0000 0
-10.9629 12.1019 4.0246 1
-11.0000 12.0000 7.0000 0
-10.1508 10.6163 7.7860 1
-11.0000 12.0000 13.0000 0
-11.0782 12.1102 13.7909 1
-11.0000 11.0000 -2.0000 0
-10.3336 10.8473 -1.8150 1
-11.0000 11.0000 2.0000 0
-10.6027 11.1764 1.9939 1
-11.0000 11.0000 5.0000 0
-10.3113 10.4029 5.1171 1
-11.0000 10.0000 -11.0000 0
-10.8777 10.1620 -11.2012 1
-11.0000 10.0000 -8.0000 0
-11.1639 9.8943 -7.9887 1
-11.0000 10.0000 -5.0000 0
-9.6602 8.5397 -5.4811 1
-11.0000 10.0000 -3.0000 0
-13.4976 12.5541 -3.1890 1
-11.0000 10.0000 -2.0000 0
-9.1400 8.1149 -2.0381 1
-11.0000 10.0000 0.0000 0
-12.3574 10.9005 0.0622 1
-11.0000 10.0000 1.0000 0
-9.7163 8.9563 1.1406 1
-11.0000 10.0000 2.0000 0
-9.6575 8.8703 2.1464 1
-11.0000 10.0000 3.0000 0
-10.2094 9.2226 2.8438 1
-11.0000 10.0000 5.0000 0
-11.4734 10.1814 4.8433 1
-11.0000 10.0000 13.0000 0
-11.2911 9.8512 12.1681 1
-11.0000 9.0000 5.0000 0
-10.6689 9.1119 4.8593 1
-11.0000 8.0000 -12.0000 0
-10.9965 7.9251 -11.7493 1
-11.0000 8.0000 -9.0000 0
-11.1911 8.0725 -9.2022 1
-11.0000 8.0000 11.0000 0
-11.0773 7.8384 11.0774 1
-11.0000 8.0000 12.0000 0
-11.0961 7.8100 11.9640 1
-11.0000 7.0000 -4.0000 0
-11.0792 6.7139 -3.4522 1
-11.0000 7.0000 8.0000 0
-10.9615 7.0079 8.0221 1
-11.0000 7.0000 13.0000 0
-11.0425 7.2118 12.0455 1
-11.0000 6.0000 -1.0000 0
-11.1634 5.8698 -1.0519 1
-11.0000 6.0000 9.0000 0
-10.9775 5.9225 9.0021 1
-11.0000 5.0000 -14.0000 0
-11.1009 4.9459 -13.5448 1
-11.0000 5.0000 4.0000 0
-10.9506 4.9545 4.0001 1
-11.0000 5.0000 5.0000 0
-11.0532 4.9884 4.8709 1
-11.0000 5.0000 7.0000 0
-11.0822 5.1105 6.9734 1
-11.0000 4.0000 -12.0000 0
-11.0000 3.9922 -12.0373 1
-11.0000 4.0000 -11.0000 0
-11.0000 4.0024 -10.9976 1
-11.0000 4.0000 -7.0000 0
-10.9678 3.9411 -6.9151 1
-11.0000 4.0000 -6.0000 0
-11.0050 4.0758 -6.0040 1
-11.0000 4.0000 -1.0000 0
-10.9834 3.9892 -1.0382 1
-11.0000 3.0000 -12.0000 0
-11.0087 3.0387 -11.8637 1
-11.0000 3.0000 1.0000 0
-10.9904 2.9935 0.9844 1
-11.0000 2.0000 0.0000 0
-11.0116 1.9587 0.0246 1
-11.0000 2.0000 11.0000 0
-11.0000 2.0016 10.9948 1
-11.0000 1.0000 -13.0000 0
-11.0392 0.9702 -13.0283 1
-11.0000 1.0000 -11.0000 0
-11.0459 1.1305 -10.8722 1
-11.0000 1.0000 0.0000 0
-11.0466 0.9514 0.0367 1
-11.0000 0.0000 -14.0000 0
-11.0128 -0.0190 -13.9796 1
-11.0000 0.0000 -13.0000 0
-10.9799 0.0119 -12.9404 1
-11.0000 0.0000 -12.0000 0
-11.0704 0.0169 -12.1446 1
-11.0000 0.0000 -7.0000 0
-11.1817 -0.4510 -6.9719 1
-11.0000 0.0000 -6.0000 0
-10.8562 0.2762 -6.0003 1
-11.0000 0.0000 0.0000 0
-11.0203 0.2256 0.1166 1
-11.0000 0.0000 2.0000 0
-11.0511 0.1816 1.9500 1
-11.0000 0.0000 8.0000 0
-11.0153 0.2259 8.0453 1
-11.0000 0.0000 14.0000 0
-10.8683 -0.1326 13.9575 1
-11.0000 -1.0000 2.0000 0
-10.9951 -0.7637 2.0804 1
-11.0000 -1.0000 3.0000 0
-10.9138 -0.6879 3.1005 1
-11.0000 -1.0000 4.0000 0
-11.0084 -1.1637 4.0777 1
-11.0000 -1.0000 9.0000 0
-10.9713 -1.0423 8.9080 1
-11.0000 -1.0000 12.0000 0
-11.0044 -1.0018 12.1313 1
-11.0000 -1.0000 14.0000 0
-11.0358 -1.0088 14.0908 1
-11.0000 -2.0000 -9.0000 0
-11.0037 -1.9989 -9.0000 1
-11.0000 -2.0000 -5.0000 0
-11.2127 -1.8418 -5.2248 1
-11.0000 -2.0000 -4.0000 0
-11.1197 -1.8987 -4.0735 1
