16.0000 43.0000 13.0000 0
15.9725 43.2002 13.0111 1
16.0000 42.0000 11.0000 0
15.9767 41.7606 11.0978 1
16.0000 41.0000 -4.0000 0
15.7564 39.8545 -3.6703 1
16.0000 41.0000 -2.0000 0
16.4211 42.6752 -2.1354 1
16.0000 41.0000 -1.0000 0
15.5205 39.2208 -0.9597 1
16.0000 41.0000 0.0000 0
16.3719 42.6893 0.0335 1
16.0000 41.0000 1.0000 0
16.5163 42.6477 1.0720 1
16.0000 41.0000 2.0000 0
15.5372 39.5828 1.8514 1
16.0000 41.0000 4.0000 0
16.3866 41.8227 4.2741 1
16.0000 38.0000 -12.0000 0
16.0408 37.8313 -12.1592 1
16.0000 37.0000 -9.0000 0
15.3372 36.1351 -7.9877 1
16.0000 34.0000 -11.0000 0
15.4819 33.1411 -9.6240 1
16.0000 34.0000 5.0000 0
15.7745 34.0920 4.9408 1
16.0000 33.0000 8.0000 0
15.6380 32.9829 8.1470 1
16.0000 33.0000 11.0000 0
15.5135 32.5267 10.2514 1
16.0000 32.0000 -13.0000 0
15.7271 31.1405 -11.0065 1
16.0000 32.0000 -10.0000 0
15.8884 32.2692 -9.8138 1
16.0000 32.0000 13.0000 0
16.6336 33.0602 15.4897 1
16.0000 31.0000 -13.0000 0
15.5965 30.2183 -10.6457 1
16.0000 31.0000 13.0000 0
16.5839 32.0311 15.5941 1
16.0000 30.0000 -7.0000 0
16.0029 29.9671 -6.9913 1
16.0000 30.0000 -4.0000 0
15.9548 30.1506 -4.0307 1
16.0000 28.0000 -9.0000 0
16.0154 28.0835 -9.0195 1
16.0000 28.0000 -8.0000 0
15.9752 28.1843 -8.0230 1
16.0000 26.0000 -14.0000 0
15.9586 26.0367 -9.4143 1
16.0000 26.0000 14.0000 0
15.9715 26.0226 19.1139 1
16.0000 25.0000 -14.0000 0
15.9987 25.0022 -9.2857 1
16.0000 25.0000 -2.0000 0
16.0256 25.0011 -2.0243 1
16.0000 24.0000 0.0000 0
15.9838 23.9374 -0.0332 1
16.0000 23.0000 -6.0000 0
16.0005 23.0075 -6.0000 1
16.0000 23.0000 9.0000 0
15.9927 22.9940 9.0329 1
16.0000 21.0000 -14.0000 0
15.8159 20.8986 -18.5774 1
16.0000 21.0000 -9.0000 0
16.1587 21.0545 -8.9891 1
16.0000 20.0000 -10.0000 0
15.7731 20.2928 -9.7957 1
16.0000 20.0000 14.0000 0
15.7524 19.2698 18.2747 1
16.0000 19.0000 -7.0000 0
16.1733 18.8913 -7.0221 1
16.0000 19.0000 12.0000 0
15.3436 19.3038 11.4795 1
16.0000 17.0000 -13.0000 0
14.9618 15.8753 -16.9248 1
16.0000 17.0000 13.0000 0
14.6341 15.2902 17.4323 1
16.0000 13.0000 -12.0000 0
13.7461 11.3721 -15.4034 1
16.0000 13.0000 -10.0000 0
15.6639 13.2728 -10.0080 1
16.0000 13.0000 12.0000 0
13.6988 11.6926 16.6784 1
16.0000 12.0000 -6.0000 0
15.9565 11.6185 -6.0209 1
16.0000 12.0000 6.0000 0
15.9319 12.2139 6.1276 1
16.0000 11.0000 -13.0000 0
15.9537 10.9815 -12.8374 1
16.0000 11.0000 -11.0000 0
13.9204 9.8365 -13.7094 1
16.0000 11.0000 11.0000 0
12.6799 8.9802 15.6722 1
16.0000 10.0000 -8.0000 0
15.9680 10.0292 -8.0000 1
16.0000 9.0000 -10.0000 0
13.4710 7.3659 -12.5334 1
16.0000 9.0000 10.0000 0
11.5096 6.2385 13.7588 1
16.0000 8.0000 -8.0000 0
14.1186 7.1314 -9.8412 1
16.0000 7.0000 -9.0000 0
19.2494 8.5505 -6.5927 1
16.0000 7.0000 8.0000 0
20.7720 9.6309 4.2331 1
16.0000 5.0000 -7.0000 0
11.4529 3.4081 -10.3396 1
16.0000 5.0000 7.0000 0
11.1068 3.5342 11.0026 1
16.0000 3.0000 -7.0000 0
22.3187 4.7579 -3.6621 1
16.0000 3.0000 -6.0000 0
10.8763 1.4267 -9.5964 1
16.0000 3.0000 6.0000 0
11.1877 2.4314 8.6144 1
16.0000 3.0000 7.0000 0
10.8662 2.3373 10.0778 1
16.0000 2.0000 -2.0000 0
15.3235 3.8883 -1.9423 1
16.0000 1.0000 -6.0000 0
9.1507 0.6450 -10.9026 1
16.0000 1.0000 6.0000 0
20.9391 1.0095 3.1978 1
16.0000 1.0000 7.0000 0
20.6519 1.2869 4.4246 1
16.0000 0.0000 -6.0000 0
23.2457 -0.0840 -0.5855 1
16.0000 0.0000 6.0000 0
20.5027 0.0513 3.2529 1
16.0000 0.0000 7.0000 0
20.7049 0.3261 4.5766 1
16.0000 -1.0000 -6.0000 0
8.6494 -0.5028 -11.3669 1
16.0000 -1.0000 6.0000 0
21.3327 -0.8111 2.5490 1
16.0000 -2.0000 6.0000 0
21.6655 -2.6636 2.7360 1
16.0000 -3.0000 -7.0000 0
22.6468 -4.5175 -3.4978 1
16.0000 -3.0000 -6.0000 0
21.6075 -4.1278 -2.7966 1
16.0000 -3.0000 7.0000 0
10.1666 -1.8492 10.4154 1
16.0000 -4.0000 -7.0000 0
9.6987 -2.6278 -10.6471 1
16.0000 -4.0000 -2.0000 0
14.8111 -5.4017 -2.0348 1
16.0000 -4.0000 7.0000 0
10.3032 -2.8240 10.5719 1
16.0000 -6.0000 -9.0000 0
13.3559 -5.0171 -10.7350 1
16.0000 -6.0000 -7.0000 0
19.9154 -6.9401 -3.7851 1
16.0000 -6.0000 -3.0000 0
16.0134 -5.1330 -2.6051 1
16.0000 -6.0000 8.0000 0
11.5723 -4.0625 10.9572 1
16.0000 -7.0000 4.0000 0
15.8907 -7.0877 3.7745 1
16.0000 -8.0000 -10.0000 0
13.8126 -6.8766 -11.5927 1
16.0000 -8.0000 -9.0000 0
19.1702 -9.5661 -7.3161 1
16.0000 -8.0000 10.0000 0
12.6128 -6.2175 13.2724 1
16.0000 -9.0000 -14.0000 0
15.8867 -9.0934 -13.9445 1
16.0000 -9.0000 4.0000 0
15.6381 -9.0498 3.5760 1
16.0000 -10.0000 -8.0000 0
16.4474 -9.0043 -9.0269 1
16.0000 -10.0000 5.0000 0
15.4840 -10.4785 4.8458 1
16.0000 -11.0000 -11.0000 0
13.5773 -9.2929 -14.2287 1
16.0000 -11.0000 -2.0000 0
15.8642 -10.7274 -1.9855 1
16.0000 -11.0000 0.0000 0
15.8830 -10.9274 0.0099 1
16.0000 -11.0000 11.0000 0
19.3009 -13.2891 5.8264 1
16.0000 -13.0000 -12.0000 0
18.1743 -14.6227 -7.9162 1
16.0000 -13.0000 10.0000 0
16.1821 -13.8903 9.7804 1
16.0000 -13.0000 12.0000 0
13.2522 -11.0667 17.9060 1
16.0000 -14.0000 -2.0000 0
16.0233 -13.9634 -2.0070 1
16.0000 -15.0000 -13.0000 0
13.9974 -13.8080 -17.1351 1
16.0000 -16.0000 -13.0000 0
13.9225 -14.5557 -17.7907 1
16.0000 -16.0000 -10.0000 0
15.5321 -16.6707 -9.9919 1
16.0000 -16.0000 3.0000 0
15.8846 -15.9400 2.9561 1
16.0000 -16.0000 13.0000 0
13.2422 -13.6890 18.9182 1
16.0000 -18.0000 1.0000 0
16.0047 -17.9956 1.0210 1
16.0000 -19.0000 -14.0000 0
14.9532 -18.1055 -20.3229 1
16.0000 -19.0000 4.0000 0
15.9043 -19.0866 3.9052 1
16.0000 -20.0000 -14.0000 0
15.3041 -19.4517 -20.8932 1
16.0000 -20.0000 14.0000 0
15.4101 -19.8275 18.1978 1
16.0000 -21.0000 1.0000 0
16.0346 -21.0611 1.0451 1
16.0000 -22.0000 11.0000 0
15.7334 -22.4605 11.0143 1
16.0000 -23.0000 -7.0000 0
15.9588 -23.0441 -7.0784 1
16.0000 -24.0000 -14.0000 0
15.8808 -23.8715 -7.1406 1
16.0000 -24.0000 -1.0000 0
16.0211 -23.8683 -0.6541 1
16.0000 -24.0000 9.0000 0
15.9871 -23.9930 8.9838 1
16.0000 -24.0000 14.0000 0
15.8336 -24.2307 8.9858 1
16.0000 -25.0000 -1.0000 0
16.0523 -24.8595 -0.7612 1
16.0000 -28.0000 -12.0000 0
16.0000 -27.9744 -11.9935 1
16.0000 -30.0000 -14.0000 0
15.7004 -29.3920 -11.0197 1
16.0000 -31.0000 -13.0000 0
16.2524 -31.7006 -15.6411 1
16.0000 -31.0000 13.0000 0
16.3464 -31.7041 15.5533 1
16.0000 -31.0000 14.0000 0
15.6585 -30.5542 10.6992 1
16.0000 -32.0000 -1.0000 0
15.8912 -31.9368 -1.1579 1
16.0000 -33.0000 6.0000 0
15.9964 -32.8327 5.9668 1
16.0000 -34.0000 2.0000 0
15.8104 -34.1425 1.9916 1
16.0000 -35.0000 -1.0000 0
15.9295 -34.9753 -1.0686 1
16.0000 -35.0000 0.0000 0
15.9510 -35.0315 0.0048 1
16.0000 -39.0000 -8.0000 0
15.5417 -37.6413 -6.7907 1
16.0000 -39.0000 7.0000 0
15.8544 -38.0246 6.5157 1
16.0000 -39.0000 8.0000 0
15.9508 -37.9932 7.3100 1
16.0000 -40.0000 -6.0000 0
16.4313 -41.2890 -6.5996 1
16.0000 -40.0000 -5.0000 0
16.4368 -41.0600 -5.3989 1
16.0000 -40.0000 5.0000 0
15.8456 -39.2208 4.7199 1
16.0000 -41.0000 -6.0000 0
16.0575 -41.7613 -6.5127 1
16.0000 -41.0000 -4.0000 0
16.4330 -42.2617 -4.3691 1
16.0000 -41.0000 -2.0000 0
15.5109 -39.5963 -1.8153 1
16.0000 -41.0000 -1.0000 0
15.4101 -39.5271 -0.8997 1
16.0000 -41.0000 1.0000 0
16.4139 -42.1716 1.1991 1
16.0000 -41.0000 2.0000 0
15.5820 -39.8044 1.8297 1
16.0000 -41.0000 4.0000 0
16.2617 -41.9764 4.2227 1
16.0000 -42.0000 14.0000 0
16.0223 -42.0082 14.0449 1
16.0000 -44.0000 -7.0000 0
16.0127 -44.0996 -6.8378 1
17.0000 43.0000 -14.0000 0
17.0266 42.7675 -14.3043 1
17.0000 43.0000 5.0000 0
16.9843 43.0408 4.9350 1
17.0000 41.0000 0.0000 0
16.6472 39.0530 -0.0370 1
17.0000 39.0000 5.0000 0
17.2871 40.0117 5.4036 1
17.0000 36.0000 -6.0000 0
17.2482 36.0258 -5.9877 1
17.0000 35.0000 -11.0000 0
16.7110 33.9330 -9.3686 1
17.0000 35.0000 11.0000 0
16.5362 33.7858 9.4725 1
17.0000 34.0000 -12.0000 0
16.8627 32.9123 -10.5186 1
17.0000 34.0000 -10.0000 0
16.5810 33.6025 -9.4774 1
17.0000 33.0000 -13.0000 0
16.9227 32.3003 -11.7734 1
17.0000 33.0000 12.0000 0
16.4646 31.8664 10.1022 1
17.0000 29.0000 -13.0000 0
16.5428 28.3869 -11.1568 1
17.0000 28.0000 -9.0000 0
16.9666 27.8719 -8.9152 1
17.0000 28.0000 -2.0000 0
16.9690 27.9809 -2.0992 1
17.0000 27.0000 -14.0000 0
16.9067 26.8242 -10.0481 1
17.0000 27.0000 14.0000 0
16.7740 26.8330 9.4533 1
17.0000 24.0000 -14.0000 0
16.9486 24.0330 -9.9923 1
17.0000 24.0000 -11.0000 0
17.0922 23.7155 -11.0179 1
17.0000 23.0000 3.0000 0
17.0169 22.8643 2.9643 1
17.0000 23.0000 5.0000 0
16.9841 22.8647 4.9744 1
17.0000 22.0000 -14.0000 0
16.9203 21.8732 -9.7226 1
17.0000 22.0000 14.0000 0
16.8284 21.8371 19.2902 1
17.0000 21.0000 -11.0000 0
17.2970 20.3858 -11.0125 1
17.0000 21.0000 2.0000 0
17.0016 21.0035 2.0060 1
17.0000 21.0000 7.0000 0
16.9495 20.9115 6.9494 1
17.0000 21.0000 14.0000 0
16.7441 20.6091 18.8838 1
17.0000 20.0000 8.0000 0
16.9977 20.0325 8.0322 1
17.0000 20.0000 11.0000 0
16.5818 20.0140 10.8915 1
17.0000 19.0000 11.0000 0
17.3221 18.8990 11.1262 1
17.0000 19.0000 13.0000 0
16.7257 18.1443 15.5318 1
17.0000 18.0000 -14.0000 0
16.4258 17.2991 -18.6912 1
17.0000 18.0000 -11.0000 0
17.5117 18.1390 -11.1152 1
17.0000 18.0000 -7.0000 0
16.8930 18.1358 -6.8471 1
17.0000 18.0000 -4.0000 0
16.9845 17.9666 -4.0234 1
17.0000 18.0000 14.0000 0
16.0055 17.2708 17.8845 1
17.0000 17.0000 1.0000 0
16.9789 17.1287 0.9649 1
17.0000 14.0000 -13.0000 0
15.3840 12.7547 -16.8505 1
17.0000 14.0000 12.0000 0
15.1977 13.1816 16.6126 1
17.0000 12.0000 -12.0000 0
14.7977 10.8141 -15.4342 1
17.0000 11.0000 -14.0000 0
16.7454 10.9496 -13.7784 1
17.0000 11.0000 -4.0000 0
17.1884 11.1356 -3.8332 1
17.0000 11.0000 12.0000 0
14.5697 9.4520 16.8559 1
17.0000 9.0000 -11.0000 0
19.5375 10.3770 -8.1889 1
17.0000 9.0000 11.0000 0
13.6743 6.9735 15.4167 1
17.0000 7.0000 -10.0000 0
19.5820 8.4462 -7.2580 1
17.0000 7.0000 8.0000 0
18.5090 7.9878 6.1293 1
17.0000 7.0000 10.0000 0
12.8944 4.8914 13.1776 1
17.0000 6.0000 -14.0000 0
16.8339 5.8112 -13.7238 1
17.0000 5.0000 -9.0000 0
13.1058 3.9952 -12.1597 1
17.0000 5.0000 8.0000 0
21.5780 6.1364 4.3385 1
17.0000 4.0000 -2.0000 0
17.0562 3.8066 -1.7517 1
17.0000 4.0000 12.0000 0
17.3717 4.0433 12.5274 1
17.0000 3.0000 -9.0000 0
13.5729 1.5574 -11.5260 1
17.0000 3.0000 8.0000 0
12.4159 2.7235 11.2197 1
17.0000 1.0000 -7.0000 0
11.9107 0.8792 -11.4963 1
17.0000 1.0000 7.0000 0
19.7099 0.8762 4.9972 1
17.0000 1.0000 8.0000 0
21.3940 1.1279 5.5240 1
17.0000 0.0000 -7.0000 0
11.1890 0.3612 -12.1753 1
17.0000 0.0000 7.0000 0
13.8017 -0.1948 9.7492 1
17.0000 0.0000 8.0000 0
21.8155 0.2350 5.4725 1
17.0000 0.0000 10.0000 0
17.1628 0.0291 9.8096 1
17.0000 -1.0000 -10.0000 0
16.8804 -0.9694 -9.1722 1
17.0000 -1.0000 -7.0000 0
11.4854 -0.3706 -11.7807 1
17.0000 -1.0000 7.0000 0
20.4849 -1.0039 4.0027 1
17.0000 -1.0000 8.0000 0
11.5665 -1.1993 10.6565 1
17.0000 -3.0000 -9.0000 0
12.0594 -1.2208 -12.5621 1
17.0000 -3.0000 8.0000 0
11.7803 -2.3552 11.4690 1
17.0000 -5.0000 -9.0000 0
12.5578 -4.0389 -12.1973 1
17.0000 -5.0000 8.0000 0
13.4427 -4.1222 11.1314 1
17.0000 -6.0000 -11.0000 0
15.7972 -5.1603 -12.4303 1
17.0000 -6.0000 4.0000 0
17.0629 -6.3628 4.5512 1
17.0000 -7.0000 -10.0000 0
13.6211 -5.4812 -12.7506 1
17.0000 -7.0000 10.0000 0
20.3612 -9.2225 6.3630 1
17.0000 -9.0000 -11.0000 0
19.3539 -10.1502 -8.3420 1
17.0000 -9.0000 11.0000 0
13.7327 -7.3897 15.5093 1
17.0000 -10.0000 11.0000 0
14.2879 -8.3900 15.1379 1
17.0000 -11.0000 -12.0000 0
14.7139 -9.5212 -15.5279 1
17.0000 -11.0000 12.0000 0
14.3026 -9.3259 16.5267 1
17.0000 -11.0000 13.0000 0
15.6166 -10.2509 13.9822 1
17.0000 -12.0000 -14.0000 0
16.1471 -12.1454 -14.3640 1
17.0000 -12.0000 -8.0000 0
16.7080 -11.9902 -7.7744 1
17.0000 -14.0000 -13.0000 0
15.1059 -12.6822 -17.8483 1
17.0000 -14.0000 5.0000 0
17.0175 -13.9663 5.0304 1
17.0000 -14.0000 12.0000 0
15.7621 -12.5201 15.8461 1
17.0000 -15.0000 0.0000 0
17.0807 -15.0421 0.0270 1
17.0000 -15.0000 13.0000 0
19.3279 -17.2437 7.3108 1
17.0000 -17.0000 -14.0000 0
15.6464 -15.6715 -19.9931 1
17.0000 -17.0000 14.0000 0
15.1774 -15.3838 18.9909 1
17.0000 -18.0000 -9.0000 0
16.9613 -18.8123 -8.7978 1
17.0000 -18.0000 -7.0000 0
17.0683 -18.9289 -6.9558 1
17.0000 -19.0000 2.0000 0
17.1373 -18.9353 2.0559 1
17.0000 -19.0000 4.0000 0
16.9679 -19.0727 3.9486 1
17.0000 -20.0000 -14.0000 0
16.8099 -19.7292 -21.3203 1
17.0000 -21.0000 -14.0000 0
16.9283 -21.0007 -20.6396 1
17.0000 -21.0000 14.0000 0
16.7389 -21.2913 18.5435 1
17.0000 -22.0000 -2.0000 0
16.9382 -21.9002 -1.8520 1
17.0000 -22.0000 13.0000 0
17.0002 -22.1615 14.2914 1
17.0000 -24.0000 5.0000 0
16.9862 -24.0837 5.0025 1
17.0000 -25.0000 -7.0000 0
16.9029 -25.0254 -7.1062 1
17.0000 -25.0000 13.0000 0
16.6276 -24.5140 14.4257 1
17.0000 -25.0000 14.0000 0
17.0895 -24.6616 19.0280 1
17.0000 -26.0000 -14.0000 0
16.9523 -25.9136 -8.4429 1
17.0000 -26.0000 10.0000 0
17.1060 -26.0458 10.1658 1
17.0000 -29.0000 -7.0000 0
17.0147 -29.0129 -6.9843 1
17.0000 -31.0000 -13.0000 0
16.6097 -30.0639 -10.4387 1
17.0000 -31.0000 14.0000 0
16.4435 -30.5487 11.3263 1
17.0000 -32.0000 -13.0000 0
16.5290 -31.4952 -10.9843 1
17.0000 -32.0000 13.0000 0
16.5358 -30.9922 10.8676 1
17.0000 -33.0000 -12.0000 0
17.8240 -34.0990 -14.0538 1
17.0000 -33.0000 12.0000 0
16.6764 -31.6963 10.7172 1
17.0000 -35.0000 -2.0000 0
16.8059 -34.9472 -2.1050 1
17.0000 -35.0000 1.0000 0
16.8171 -35.0928 1.0102 1
17.0000 -36.0000 -2.0000 0
16.8321 -36.0237 -2.0404 1
17.0000 -36.0000 13.0000 0
17.0766 -35.9111 12.7002 1
17.0000 -38.0000 3.0000 0
16.8210 -38.0687 2.8742 1
17.0000 -39.0000 -9.0000 0
16.8976 -38.6959 -8.7608 1
17.0000 -39.0000 2.0000 0
16.9344 -38.7806 1.8537 1
17.0000 -39.0000 3.0000 0
16.8612 -38.5663 2.8651 1
17.0000 -39.0000 9.0000 0
16.9671 -39.1864 9.1311 1
17.0000 -39.0000 14.0000 0
16.9646 -39.0060 14.0085 1
17.0000 -41.0000 0.0000 0
16.7197 -39.9249 -0.0600 1
17.0000 -42.0000 -1.0000 0
17.0500 -42.2209 -1.0348 1
17.0000 -44.0000 0.0000 0
16.9767 -44.0262 0.0960 1
18.0000 44.0000 -3.0000 0
18.0119 44.0153 -2.7800 1
18.0000 42.0000 3.0000 0
18.0633 41.8685 3.1843 1
18.0000 42.0000 9.0000 0
17.9223 41.8753 9.1868 1
18.0000 40.0000 -11.0000 0
18.3002 39.5634 -11.1799 1
18.0000 39.0000 1.0000 0
18.3797 39.3425 1.1054 1
18.0000 37.0000 -9.0000 0
18.2309 37.6666 -9.7772 1
18.0000 36.0000 -10.0000 0
18.2338 36.7467 -11.1069 1
18.0000 36.0000 9.0000 0
17.5039 34.8885 7.8060 1
18.0000 36.0000 10.0000 0
17.6067 34.9926 8.8754 1
18.0000 35.0000 -7.0000 0
17.9167 34.9185 -7.0120 1
18.0000 35.0000 -2.0000 0
17.9855 34.9821 -2.0154 1
18.0000 34.0000 -11.0000 0
18.4478 35.1049 -12.3126 1
18.0000 33.0000 -14.0000 0
18.0464 32.8458 -14.0237 1
18.0000 33.0000 -7.0000 0
17.7531 33.0812 -7.0015 1
18.0000 33.0000 0.0000 0
18.0145 33.0397 -0.1298 1
18.0000 30.0000 8.0000 0
17.9225 29.9292 8.2279 1
18.0000 29.0000 -2.0000 0
18.0191 28.9853 -1.9638 1
18.0000 28.0000 -14.0000 0
17.9327 27.6423 -10.5794 1
18.0000 28.0000 -10.0000 0
17.9835 28.1072 -9.9995 1
18.0000 28.0000 -8.0000 0
18.1114 28.1424 -8.0837 1
18.0000 28.0000 14.0000 0
17.4607 27.4200 10.5768 1
18.0000 23.0000 -14.0000 0
18.1199 23.0540 -17.9234 1
18.0000 23.0000 14.0000 0
17.9283 23.0342 19.7336 1
18.0000 19.0000 -14.0000 0
17.8127 18.8091 -18.9348 1
18.0000 19.0000 14.0000 0
17.5813 18.8184 18.8786 1
18.0000 15.0000 -13.0000 0
18.9676 16.0112 -9.1320 1
18.0000 15.0000 13.0000 0
15.8552 13.7125 17.5118 1
18.0000 12.0000 -13.0000 0
16.7197 11.3284 -16.2067 1
18.0000 12.0000 12.0000 0
16.0091 11.2696 16.9364 1
18.0000 11.0000 -2.0000 0
17.9851 10.9395 -2.0153 1
18.0000 11.0000 8.0000 0
17.8007 10.9657 7.6517 1
18.0000 10.0000 -12.0000 0
15.8000 9.0413 -15.3843 1
18.0000 10.0000 12.0000 0
20.5041 11.6003 6.1806 1
18.0000 9.0000 3.0000 0
17.8628 8.8665 3.0765 1
18.0000 7.0000 -11.0000 0
15.4397 5.4724 -13.8487 1
18.0000 7.0000 -10.0000 0
16.5169 6.3295 -11.7394 1
18.0000 7.0000 11.0000 0
15.1591 5.5405 14.5919 1
18.0000 5.0000 -10.0000 0
21.5029 5.7305 -6.5047 1
18.0000 5.0000 10.0000 0
14.1173 4.1362 12.8538 1
18.0000 4.0000 2.0000 0
17.8992 4.0706 1.8329 1
18.0000 3.0000 -10.0000 0
14.4738 1.6161 -13.2455 1
18.0000 3.0000 10.0000 0
21.8035 3.0751 7.4159 1
18.0000 3.0000 12.0000 0
18.1881 3.0454 12.5402 1
18.0000 1.0000 -9.0000 0
12.9454 -0.0069 -12.9221 1
18.0000 1.0000 10.0000 0
21.5865 1.0135 7.4823 1
18.0000 0.0000 -9.0000 0
23.1026 -0.1789 -5.1344 1
18.0000 0.0000 -8.0000 0
13.3665 0.2003 -11.4082 1
18.0000 0.0000 10.0000 0
21.8870 0.0079 6.9415 1
18.0000 -1.0000 -9.0000 0
12.5079 0.3492 -12.9983 1
18.0000 -1.0000 1.0000 0
17.8947 -0.8201 1.3073 1
18.0000 -1.0000 4.0000 0
18.0668 -1.1307 4.3978 1
18.0000 -1.0000 10.0000 0
21.8739 -1.2018 7.1989 1
18.0000 -3.0000 -10.0000 0
22.9685 -4.5236 -5.1868 1
18.0000 -3.0000 -5.0000 0
17.4755 -5.1230 -5.6653 1
18.0000 -3.0000 2.0000 0
17.9647 -2.4097 2.0933 1
18.0000 -3.0000 10.0000 0
14.1094 -2.8350 13.1365 1
18.0000 -4.0000 -10.0000 0
22.2658 -4.8701 -6.0393 1
18.0000 -5.0000 -10.0000 0
14.5614 -4.2063 -13.1922 1
18.0000 -5.0000 3.0000 0
17.6994 -5.0456 2.4342 1
18.0000 -5.0000 10.0000 0
14.1304 -4.3258 13.4665 1
18.0000 -6.0000 6.0000 0
17.4839 -7.5053 6.0750 1
18.0000 -7.0000 -11.0000 0
20.9413 -8.3313 -7.8727 1
18.0000 -7.0000 -9.0000 0
18.2757 -6.9747 -8.9174 1
18.0000 -7.0000 11.0000 0
20.5943 -8.5345 7.3561 1
18.0000 -8.0000 -10.0000 0
17.5948 -8.0848 -10.3603 1
18.0000 -8.0000 -8.0000 0
17.8174 -8.2637 -7.9417 1
18.0000 -9.0000 -12.0000 0
15.9851 -8.2071 -14.8683 1
18.0000 -9.0000 2.0000 0
17.7949 -8.9284 1.8040 1
18.0000 -9.0000 12.0000 0
15.6675 -7.8701 15.1518 1
18.0000 -10.0000 -7.0000 0
17.6101 -10.1600 -6.7120 1
18.0000 -10.0000 14.0000 0
17.2814 -9.6552 13.9933 1
18.0000 -11.0000 -8.0000 0
17.7675 -11.1706 -7.8892 1
18.0000 -12.0000 -13.0000 0
16.5469 -10.9714 -16.9580 1
18.0000 -12.0000 -11.0000 0
17.8339 -12.3588 -10.6405 1
18.0000 -12.0000 -8.0000 0
17.6222 -12.0669 -7.8653 1
18.0000 -12.0000 12.0000 0
19.5437 -13.2692 7.3532 1
18.0000 -13.0000 0.0000 0
17.7276 -12.8577 -0.0744 1
18.0000 -13.0000 1.0000 0
17.7394 -12.8413 1.0118 1
18.0000 -14.0000 13.0000 0
16.2129 -12.1863 17.7475 1
18.0000 -15.0000 -13.0000 0
17.0609 -13.7879 -17.3882 1
18.0000 -16.0000 -5.0000 0
17.7446 -16.3335 -4.6928 1
18.0000 -17.0000 -9.0000 0
17.7051 -17.6787 -9.1140 1
18.0000 -17.0000 -7.0000 0
18.3473 -16.1505 -7.1524 1
18.0000 -17.0000 -4.0000 0
17.9095 -17.7168 -3.8146 1
18.0000 -17.0000 0.0000 0
17.9232 -17.0655 -0.0620 1
18.0000 -17.0000 4.0000 0
18.0861 -16.9991 3.9131 1
18.0000 -18.0000 -9.0000 0
17.8265 -19.0870 -8.7492 1
18.0000 -18.0000 0.0000 0
17.8897 -18.0720 -0.1037 1
18.0000 -18.0000 14.0000 0
17.4330 -17.6482 19.4889 1
18.0000 -21.0000 -14.0000 0
18.1809 -21.0814 -20.6085 1
18.0000 -22.0000 10.0000 0
18.0512 -22.2010 9.9457 1
18.0000 -22.0000 14.0000 0
17.9073 -22.2043 18.2354 1
18.0000 -23.0000 -14.0000 0
17.7965 -22.8296 -7.2842 1
18.0000 -23.0000 -8.0000 0
17.9167 -23.1124 -8.1663 1
18.0000 -24.0000 0.0000 0
17.9047 -23.9842 0.3716 1
18.0000 -26.0000 0.0000 0
17.9801 -25.8732 0.3127 1
18.0000 -26.0000 14.0000 0
17.8857 -26.0991 9.2423 1
18.0000 -27.0000 -14.0000 0
17.8041 -26.8015 -9.3512 1
18.0000 -27.0000 -4.0000 0
18.1319 -26.8701 -3.9819 1
18.0000 -27.0000 1.0000 0
17.9327 -26.8380 1.2473 1
18.0000 -27.0000 10.0000 0
17.9999 -26.9103 10.2379 1
18.0000 -27.0000 14.0000 0
17.7181 -26.6939 8.9676 1
18.0000 -28.0000 -14.0000 0
17.8234 -27.4314 -9.8628 1
18.0000 -28.0000 9.0000 0
17.9892 -27.9778 9.0419 1
18.0000 -28.0000 14.0000 0
17.4539 -27.5378 9.2023 1
18.0000 -29.0000 -1.0000 0
17.8094 -28.9966 -1.2044 1
18.0000 -31.0000 0.0000 0
17.8916 -30.9648 -0.0888 1
18.0000 -33.0000 -13.0000 0
18.5297 -33.3531 -13.8104 1
18.0000 -34.0000 -11.0000 0
19.0339 -34.9891 -12.6686 1
18.0000 -34.0000 -3.0000 0
17.8495 -33.9121 -3.1323 1
18.0000 -34.0000 11.0000 0
17.5562 -32.6419 9.5889 1
18.0000 -35.0000 -12.0000 0
17.5168 -34.6548 -11.6644 1
18.0000 -35.0000 -11.0000 0
17.0464 -34.2036 -9.7480 1
18.0000 -35.0000 -7.0000 0
17.9812 -34.6371 -7.3333 1
18.0000 -35.0000 -5.0000 0
17.9571 -35.0014 -5.1205 1
18.0000 -35.0000 4.0000 0
18.0523 -34.9406 3.8767 1
18.0000 -35.0000 10.0000 0
17.6517 -33.9645 8.9091 1
18.0000 -37.0000 -9.0000 0
19.0302 -38.5661 -10.4652 1
18.0000 -38.0000 -7.0000 0
17.2618 -36.8175 -6.2677 1
18.0000 -38.0000 -1.0000 0
17.4513 -38.1969 -1.0765 1
18.0000 -42.0000 -7.0000 0
17.9837 -42.0557 -6.8781 1
18.0000 -43.0000 0.0000 0
18.0610 -42.9282 0.2706 1
19.0000 43.0000 0.0000 0
18.2779 43.2106 0.0143 1
19.0000 41.0000 -8.0000 0
18.8216 41.3421 -8.0545 1
19.0000 40.0000 -9.0000 0
19.1225 39.8436 -9.0184 1
19.0000 40.0000 -7.0000 0
18.7587 40.6209 -7.0840 1
