-9.4811 -208.3911 -193.3906 1
36.0000 -158.0000 6.5000 0
-193.8814 -118.1055 491.9133 1
38.0000 -158.0000 6.5000 0
-47.0490 -112.5202 390.7797 1
42.0000 -158.0000 6.5000 0
38.8259 -173.3493 -104.3178 1
44.0000 -158.0000 6.0000 0
48.0008 -161.0747 6.7992 1
48.0000 -158.0000 6.0000 0
52.4071 -156.7449 5.8734 1
52.0000 -158.0000 6.5000 0
53.2701 -158.7960 7.0215 1
54.0000 -158.0000 6.5000 0
50.7832 -158.4163 6.0828 1
56.0000 -158.0000 6.5000 0
56.8001 -159.0032 6.4171 1
58.0000 -158.0000 6.5000 0
62.1881 -156.9274 6.2342 1
60.0000 -158.0000 6.5000 0
60.2855 -160.8925 25.9559 1
64.0000 -158.0000 6.5000 0
91.7082 -163.2223 297.1164 1
68.0000 -158.0000 6.5000 0
262.1551 31.6997 937.1148 1
70.0000 -158.0000 6.0000 0
164.2801 -88.1502 1228.4441 1
72.0000 -158.0000 8.0000 0
87.7747 41.2124 117.1639 1
72.0000 -158.0000 6.0000 0
174.2567 30.0726 1228.5192 1
74.0000 -158.0000 17.5000 0
34.2773 -148.1688 -11.8949 1
76.0000 -158.0000 20.0000 0
162.5899 -176.3160 30.4048 1
76.0000 -158.0000 12.5000 0
118.5028 -205.7119 22.8720 1
78.0000 -158.0000 21.5000 0
52.2172 -158.1461 27.5081 1
80.0000 -158.0000 29.5000 0
77.6378 -159.6725 23.4846 1
80.0000 -158.0000 17.0000 0
78.3966 -160.6611 78.3293 1
80.0000 -158.0000 15.0000 0
70.9145 -163.9268 80.5944 1
84.0000 -158.0000 10.5000 0
93.0246 -158.1467 10.2720 1
88.0000 -158.0000 10.5000 0
87.2800 -155.0125 9.8152 1
92.0000 -158.0000 11.0000 0
93.2523 -157.9109 11.0605 1
96.0000 -158.0000 11.0000 0
103.1684 -156.2710 11.4259 1
100.0000 -158.0000 11.0000 0
105.8093 -159.2564 11.3149 1
104.0000 -158.0000 11.0000 0
110.4009 -158.0209 11.0951 1
108.0000 -158.0000 11.5000 0
101.2046 -158.4533 11.5559 1
110.0000 -158.0000 11.5000 0
110.7921 -164.2905 12.5716 1
114.0000 -158.0000 11.5000 0
113.8174 -162.8206 11.7443 1
118.0000 -158.0000 11.5000 0
117.8264 -162.5998 11.9983 1
122.0000 -158.0000 12.0000 0
121.9324 -163.0636 12.4273 1
126.0000 -158.0000 12.5000 0
125.9980 -153.4394 12.2091 1
130.0000 -158.0000 12.5000 0
130.7316 -150.6241 12.3164 1
134.0000 -158.0000 12.5000 0
133.8264 -164.3156 12.6143 1
138.0000 -158.0000 12.5000 0
137.5245 -152.7572 12.3108 1
142.0000 -158.0000 12.5000 0
143.1217 -158.1449 12.5381 1
146.0000 -158.0000 12.5000 0
146.9591 -159.5073 12.6209 1
150.0000 -158.0000 12.5000 0
152.0890 -157.6356 12.4808 1
154.0000 -158.0000 12.5000 0
156.1814 -158.6263 12.5301 1
158.0000 -158.0000 12.5000 0
159.0053 -155.9383 12.3579 1
162.0000 -158.0000 12.5000 0
163.3716 -156.8872 12.4397 1
166.0000 -158.0000 12.5000 0
171.2681 -158.4069 12.5591 1
170.0000 -158.0000 12.5000 0
175.6820 -158.0619 12.4688 1
172.0000 -158.0000 12.5000 0
172.7428 -156.3647 12.0377 1
176.0000 -158.0000 13.0000 0
177.5708 -158.7857 13.1537 1
178.0000 -158.0000 13.0000 0
175.2046 -159.3721 13.4310 1
182.0000 -158.0000 12.5000 0
183.4953 -159.6153 12.6249 1
186.0000 -158.0000 12.5000 0
184.1741 -158.0354 12.7484 1
190.0000 -158.0000 12.0000 0
188.1644 -157.8225 12.2530 1
192.0000 -158.0000 11.5000 0
193.5215 -157.8384 11.3338 1
196.0000 -158.0000 11.5000 0
197.4419 -157.7493 11.2373 1
198.0000 -158.0000 11.0000 0
198.9502 -157.9396 10.8541 1
202.0000 -158.0000 10.5000 0
199.8712 -158.8217 10.6657 1
206.0000 -158.0000 10.0000 0
170.4064 -176.1382 -20.4489 1
210.0000 -158.0000 8.0000 0
243.0762 -107.6098 204.5639 1
214.0000 -158.0000 4.0000 0
216.3727 -158.0000 -17.3367 1
218.0000 -158.0000 4.5000 0
245.2762 -168.6594 30.1363 1
220.0000 -158.0000 4.5000 0
250.1084 -161.4493 136.0728 1
222.0000 -158.0000 3.5000 0
171.6791 -161.6216 -266.4284 1
224.0000 -158.0000 4.0000 0
118.9810 -117.9399 -260.4888 1
226.0000 -158.0000 14.0000 0
217.7201 -140.7134 71.4648 1
226.0000 -158.0000 3.5000 0
222.5779 -214.2633 157.8693 1
228.0000 -158.0000 4.0000 0
293.3906 -132.0613 -288.7193 1
230.0000 -158.0000 4.0000 0
210.0309 -123.0539 206.6087 1
232.0000 -158.0000 4.0000 0
222.6852 -102.8626 132.1992 1
232.0000 -158.0000 3.0000 0
234.2302 -94.4776 177.8680 1
232.0000 -158.0000 -2.5000 0
223.2346 -175.2469 -316.2978 1
234.0000 -158.0000 3.0000 0
242.4673 -121.7780 138.0666 1
234.0000 -158.0000 0.0000 0
201.2043 -188.8245 47.9134 1
234.0000 -158.0000 -2.5000 0
225.9528 -151.1597 305.7202 1
238.0000 -158.0000 3.0000 0
229.6536 -99.0923 192.1265 1
242.0000 -158.0000 3.0000 0
6756.0911 -5136.4991 -328.0314 1
246.0000 -158.0000 3.0000 0
-1267.6130 28798.2321 967.4689 1
246.0000 -158.0000 -7.0000 0
1841.0931 -126.2256 -617.4314 1
248.0000 -158.0000 8.5000 0
-20138.7758 173.4580 622.0256 1
248.0000 -158.0000 3.0000 0
-57515.0281 338.9982 -1866.5028 1
6.0000 -160.0000 -9.0000 0
-6.6582 -140.7090 -215.9101 1
6.0000 -160.0000 -11.5000 0
35.7183 -228.6184 -164.4360 1
6.0000 -160.0000 -13.0000 0
-13.0650 -108.8255 2.6161 1
8.0000 -160.0000 1.5000 0
-27.4689 -170.3116 -62.9657 1
8.0000 -160.0000 0.5000 0
-42.8183 -174.7905 -46.0781 1
8.0000 -160.0000 -9.5000 0
54.9091 -161.4349 138.4810 1
8.0000 -160.0000 -12.5000 0
-38.6413 -117.5006 96.1990 1
10.0000 -160.0000 -8.0000 0
-14.5057 -184.3259 13.3195 1
12.0000 -160.0000 7.0000 0
1.2875 -183.0862 -67.6158 1
14.0000 -160.0000 7.0000 0
1.3667 -179.1587 -101.0601 1
14.0000 -160.0000 -4.0000 0
-31.8710 -250.2082 -197.6450 1
18.0000 -160.0000 6.5000 0
-6.4781 -225.0182 -283.4296 1
22.0000 -160.0000 6.5000 0
-28.2438 -261.5833 -497.2898 1
24.0000 -160.0000 6.5000 0
-5.1844 -287.3867 -565.0664 1
26.0000 -160.0000 6.0000 0
-89.5499 -78.2553 386.9185 1
28.0000 -160.0000 20.0000 0
20.2013 -160.5820 56.4825 1
28.0000 -160.0000 10.5000 0
115.1856 -175.1960 0.9799 1
28.0000 -160.0000 9.5000 0
201.6737 -183.8525 34.4725 1
30.0000 -160.0000 7.0000 0
71.1537 -117.5877 419.0759 1
32.0000 -160.0000 7.0000 0
-98.9233 -297.1730 -657.2865 1
34.0000 -160.0000 7.0000 0
34.9951 160.4120 476.8573 1
38.0000 -160.0000 7.0000 0
-47.2639 0.2096 431.5565 1
42.0000 -160.0000 7.0000 0
60.6158 -133.4162 181.9118 1
46.0000 -160.0000 7.0000 0
46.6736 -162.2896 8.7766 1
48.0000 -160.0000 6.5000 0
38.4551 -160.9672 4.8761 1
50.0000 -160.0000 6.5000 0
49.1681 -159.9310 6.2221 1
52.0000 -160.0000 7.0000 0
52.8195 -164.3185 8.1565 1
56.0000 -160.0000 7.0000 0
56.1681 -164.0574 7.7421 1
58.0000 -160.0000 7.0000 0
65.7996 -160.1426 7.4732 1
60.0000 -160.0000 6.5000 0
55.2280 -163.7420 6.8797 1
62.0000 -160.0000 6.5000 0
59.7262 -155.9286 -47.8893 1
64.0000 -160.0000 6.5000 0
81.8455 -166.1828 207.1753 1
68.0000 -160.0000 7.0000 0
-98.7265 -346.4448 -589.0791 1
70.0000 -160.0000 8.0000 0
-76.0503 -550.8228 -338.2360 1
74.0000 -160.0000 7.0000 0
175.6510 -541.4110 -590.9237 1
76.0000 -160.0000 13.5000 0
-22.8279 -121.1174 56.1695 1
78.0000 -160.0000 14.5000 0
45.3299 -141.5402 36.9079 1
80.0000 -160.0000 18.0000 0
75.3588 -140.0351 -70.2419 1
80.0000 -160.0000 16.5000 0
78.7469 -146.9952 34.9376 1
82.0000 -160.0000 10.5000 0
113.4034 -147.4601 -2.0505 1
86.0000 -160.0000 11.0000 0
89.3817 -160.7871 11.6475 1
90.0000 -160.0000 11.5000 0
92.8692 -160.3551 11.6430 1
92.0000 -160.0000 11.5000 0
92.7761 -160.3792 11.5955 1
96.0000 -160.0000 11.5000 0
100.1962 -157.9845 11.8112 1
100.0000 -160.0000 11.5000 0
99.6400 -158.5763 11.3835 1
104.0000 -160.0000 11.5000 0
106.1393 -160.0024 11.5133 1
108.0000 -160.0000 11.5000 0
107.7141 -155.3861 10.7238 1
112.0000 -160.0000 11.5000 0
112.2130 -154.7310 10.7954 1
116.0000 -160.0000 11.5000 0
115.9988 -165.2962 12.3947 1
120.0000 -160.0000 12.5000 0
120.1855 -165.1778 13.1377 1
124.0000 -160.0000 12.5000 0
124.1291 -154.5202 12.3472 1
128.0000 -160.0000 12.5000 0
127.5239 -155.8124 12.3163 1
132.0000 -160.0000 12.5000 0
133.4811 -160.1189 12.5568 1
136.0000 -160.0000 12.5000 0
135.5726 -159.9447 12.4815 1
140.0000 -160.0000 13.0000 0
137.8865 -159.8603 12.8784 1
142.0000 -160.0000 13.0000 0
142.6033 -159.9189 13.0257 1
146.0000 -160.0000 13.0000 0
148.8475 -161.0939 13.1579 1
150.0000 -160.0000 13.0000 0
158.4007 -160.0622 13.0373 1
154.0000 -160.0000 13.0000 0
163.1535 -160.2850 13.0224 1
158.0000 -160.0000 13.0000 0
159.5816 -157.9280 12.8179 1
162.0000 -160.0000 13.0000 0
160.7829 -160.6229 13.0110 1
166.0000 -160.0000 13.0000 0
167.4242 -160.2272 13.0840 1
170.0000 -160.0000 13.0000 0
172.2929 -162.2126 13.7733 1
174.0000 -160.0000 13.5000 0
174.5099 -158.6661 13.2289 1
176.0000 -160.0000 13.0000 0
176.3928 -162.3443 13.3033 1
180.0000 -160.0000 13.0000 0
180.6700 -154.3985 12.2930 1
184.0000 -160.0000 12.5000 0
184.1096 -165.2434 12.6060 1
188.0000 -160.0000 12.5000 0
187.6030 -165.9908 12.8598 1
192.0000 -160.0000 11.5000 0
192.9135 -159.3941 11.5166 1
196.0000 -160.0000 11.5000 0
196.2297 -166.1937 11.4738 1
200.0000 -160.0000 10.5000 0
200.4039 -167.2919 10.5551 1
204.0000 -160.0000 10.5000 0
201.4293 -161.5026 9.6412 1
208.0000 -160.0000 8.5000 0
181.9431 -162.3944 -55.8887 1
212.0000 -160.0000 8.0000 0
196.9768 -161.3157 121.6205 1
216.0000 -160.0000 4.5000 0
221.3103 -203.0834 141.3180 1
216.0000 -160.0000 -2.5000 0
194.9114 -152.3284 17.3477 1
218.0000 -160.0000 -1.5000 0
217.0009 -130.5212 103.4062 1
222.0000 -160.0000 4.5000 0
358.9648 -261.6023 321.6881 1
222.0000 -160.0000 -0.5000 0
167.7058 -53.9181 121.5430 1
222.0000 -160.0000 -1.5000 0
194.4284 -96.9539 14.9210 1
224.0000 -160.0000 -16.0000 0
213.2224 -91.0785 -134.8930 1
226.0000 -160.0000 4.0000 0
218.4949 -265.8073 288.5746 1
230.0000 -160.0000 4.0000 0
178.3829 -188.2053 209.2024 1
232.0000 -160.0000 3.5000 0
218.4960 -164.0016 168.6458 1
232.0000 -160.0000 -1.5000 0
186.3617 -212.9223 -212.0881 1
232.0000 -160.0000 -2.5000 0
200.0461 -184.8051 -142.4602 1
234.0000 -160.0000 4.0000 0
230.8893 -186.2153 -81.4451 1
236.0000 -160.0000 4.0000 0
233.1550 -186.6571 -115.9675 1
238.0000 -160.0000 4.0000 0
223.2901 -202.9345 -232.2775 1
238.0000 -160.0000 -10.5000 0
248.8755 -63.9880 175.3318 1
240.0000 -160.0000 4.0000 0
3312.8920 -195.8295 -944.2776 1
242.0000 -160.0000 4.0000 0
8304.1586 -239.5771 -3131.2840 1
244.0000 -160.0000 3.0000 0
17210.8734 -300.4766 -636.1958 1
246.0000 -160.0000 3.0000 0
25658.7324 -386.3565 -958.7157 1
248.0000 -160.0000 3.0000 0
2004.0630 -180.4785 -9.2622 1
6.0000 -162.0000 -6.5000 0
-59.8989 -99.2804 -15.2857 1
6.0000 -162.0000 -12.0000 0
-31.7198 -17.6104 68.9960 1
8.0000 -162.0000 -11.0000 0
-26.2305 58.0157 57.3861 1
10.0000 -162.0000 7.5000 0
9.0519 -165.6077 33.5062 1
14.0000 -162.0000 2.5000 0
-22.0791 -153.0279 49.5183 1
14.0000 -162.0000 -3.0000 0
63.8045 -76.6930 185.5878 1
16.0000 -162.0000 7.0000 0
5.0467 -124.9218 214.4771 1
16.0000 -162.0000 4.0000 0
-17.8424 -138.7229 15.9008 1
18.0000 -162.0000 7.5000 0
-28.4522 -192.1526 -286.5238 1
18.0000 -162.0000 6.5000 0
-3.7480 -66.0602 266.7405 1
22.0000 -162.0000 7.5000 0
-18.0712 -193.4753 -370.6425 1
24.0000 -162.0000 7.5000 0
-26.9349 -251.0143 -376.2762 1
26.0000 -162.0000 8.0000 0
68.9537 -72.3850 222.7543 1
28.0000 -162.0000 7.5000 0
20.4870 -35.3909 314.7311 1
30.0000 -162.0000 7.5000 0
9.4901 12.3968 549.7498 1
34.0000 -162.0000 7.5000 0
-29.9262 49.2713 546.2422 1
38.0000 -162.0000 7.5000 0
64.2861 -393.0659 -463.0224 1
42.0000 -162.0000 7.0000 0
-27.5793 -196.3819 -197.4311 1
46.0000 -162.0000 7.5000 0
41.8944 -162.0096 -45.9547 1
48.0000 -162.0000 7.5000 0
49.1112 -160.9196 9.4854 1
52.0000 -162.0000 8.0000 0
46.9855 -159.3707 9.0771 1
54.0000 -162.0000 7.5000 0
54.5041 -155.9819 6.8711 1
58.0000 -162.0000 7.5000 0
56.7085 -159.0900 6.4823 1
60.0000 -162.0000 7.5000 0
50.5578 -163.4922 6.1102 1
62.0000 -162.0000 7.5000 0
62.5340 -162.9709 7.8845 1
66.0000 -162.0000 7.5000 0
115.2066 -115.8315 167.8240 1
68.0000 -162.0000 7.5000 0
132.4756 -65.0172 230.1763 1
70.0000 -162.0000 8.0000 0
4.3103 -352.4570 -247.0558 1
72.0000 -162.0000 7.0000 0
49.8956 -344.0687 -420.8053 1
76.0000 -162.0000 7.5000 0
-1.1453 -63.4903 185.2764 1
78.0000 -162.0000 17.5000 0
72.6715 -164.0549 -5.1338 1
78.0000 -162.0000 8.5000 0
40.7573 -91.3554 85.4937 1
80.0000 -162.0000 18.5000 0
81.6742 -163.3910 18.5000 1
80.0000 -162.0000 17.5000 0
75.1960 -145.5408 46.4624 1
84.0000 -162.0000 11.5000 0
106.4724 -164.6228 10.8348 1
88.0000 -162.0000 11.5000 0
95.0798 -161.1941 11.8687 1
90.0000 -162.0000 11.5000 0
90.5868 -168.3369 11.8248 1
94.0000 -162.0000 11.5000 0
93.7862 -155.4282 11.6129 1
98.0000 -162.0000 11.5000 0
99.0507 -165.5243 11.8309 1
102.0000 -162.0000 11.5000 0
103.7629 -161.6497 11.4973 1
106.0000 -162.0000 12.0000 0
107.4578 -161.0348 11.8630 1
110.0000 -162.0000 12.0000 0
112.8736 -162.3256 12.0674 1
114.0000 -162.0000 12.0000 0
111.3318 -161.7281 11.7591 1
118.0000 -162.0000 12.5000 0
120.4619 -161.8255 12.7196 1
122.0000 -162.0000 12.5000 0
124.9433 -161.6770 12.7505 1
126.0000 -162.0000 12.5000 0
127.3946 -162.2981 12.5419 1
130.0000 -162.0000 13.0000 0
126.7467 -161.9413 12.8554 1
132.0000 -162.0000 13.0000 0
132.1351 -162.9600 13.0461 1
136.0000 -162.0000 13.0000 0
137.0014 -161.8883 13.0548 1
140.0000 -162.0000 13.0000 0
140.6310 -167.6096 13.3550 1
144.0000 -162.0000 13.0000 0
143.6972 -169.5232 13.8692 1
148.0000 -162.0000 13.5000 0
148.0839 -168.8876 14.5800 1
150.0000 -162.0000 13.0000 0
157.5910 -161.5421 12.9941 1
154.0000 -162.0000 13.0000 0
163.4943 -161.7931 12.9839 1
158.0000 -162.0000 13.5000 0
162.8240 -161.8229 13.5722 1
160.0000 -162.0000 13.5000 0
158.7042 -159.6745 13.1602 1
164.0000 -162.0000 13.5000 0
163.4413 -164.2087 13.9364 1
168.0000 -162.0000 13.5000 0
169.4640 -155.7147 11.9536 1
172.0000 -162.0000 13.5000 0
172.8579 -160.2521 13.2917 1
174.0000 -162.0000 13.5000 0
174.5524 -160.1304 13.3170 1
178.0000 -162.0000 13.5000 0
176.8715 -157.5862 13.5683 1
182.0000 -162.0000 13.0000 0
181.9528 -157.1722 12.9689 1
186.0000 -162.0000 12.5000 0
185.9693 -167.7704 12.5260 1
190.0000 -162.0000 12.0000 0
189.4739 -157.2961 12.0622 1
194.0000 -162.0000 11.5000 0
194.3279 -155.6492 11.8447 1
198.0000 -162.0000 11.0000 0
202.2373 -162.9132 10.4474 1
202.0000 -162.0000 10.5000 0
204.3837 -162.6875 10.1426 1
204.0000 -162.0000 10.0000 0
202.5484 -162.3861 10.3032 1
208.0000 -162.0000 8.5000 0
233.4124 -178.9301 20.6561 1
212.0000 -162.0000 8.0000 0
215.1039 -162.0000 -19.7533 1
214.0000 -162.0000 4.5000 0
167.7045 -216.5739 162.4463 1
218.0000 -162.0000 5.0000 0
251.4743 -188.6221 166.6310 1
218.0000 -162.0000 -5.5000 0
256.7304 -152.2660 3.0888 1
220.0000 -162.0000 4.5000 0
89.5565 -80.9220 -235.1972 1
222.0000 -162.0000 4.5000 0
26.1728 -5.9198 -288.0847 1
222.0000 -162.0000 2.5000 0
238.3408 -190.2917 -531.5011 1
222.0000 -162.0000 0.5000 0
57.7762 90.5014 113.9458 1
224.0000 -162.0000 4.0000 0
89.0157 67.1824 -261.4395 1
224.0000 -162.0000 -15.5000 0
253.4525 -123.7665 149.0856 1
226.0000 -162.0000 4.5000 0
236.3610 -93.4670 15.6595 1
228.0000 -162.0000 4.0000 0
69.3816 -282.9105 272.8710 1
230.0000 -162.0000 4.0000 0
114.4044 -201.5807 269.0704 1
234.0000 -162.0000 4.0000 0
227.2178 -129.2908 169.9709 1
238.0000 -162.0000 4.0000 0
226.5060 -217.1988 -323.2093 1
242.0000 -162.0000 17.0000 0
265.5071 -170.9038 -53.0877 1
242.0000 -162.0000 4.0000 0
-5796.6564 -4788.1622 2714.1705 1
244.0000 -162.0000 3.5000 0
10513.5157 13677.9072 -4167.9077 1
244.0000 -162.0000 -9.0000 0
134.3513 -186.1121 155.3553 1
246.0000 -162.0000 4.5000 0
-7640.8648 25282.0403 -20621.7024 1
246.0000 -162.0000 3.0000 0
523.4775 33062.4185 -1230.3643 1
248.0000 -162.0000 4.5000 0
-47246.2991 -1723.6708 -824.6372 1
6.0000 -164.0000 3.0000 0
17.4406 -142.1903 9.1443 1
6.0000 -164.0000 -7.0000 0
-78.8658 -165.4328 5.8738 1
8.0000 -164.0000 -8.5000 0
2.7279 -203.7658 73.7681 1
8.0000 -164.0000 -9.5000 0
-6.6040 -94.1576 -40.7610 1
12.0000 -164.0000 7.5000 0
17.5488 -155.4876 -51.9048 1
12.0000 -164.0000 -0.5000 0
-114.4041 -217.7147 -49.6183 1
14.0000 -164.0000 -3.0000 0
-25.5187 -198.8049 -178.2166 1
16.0000 -164.0000 5.0000 0
-63.5080 -136.5962 32.9757 1
18.0000 -164.0000 8.0000 0
-63.7638 -186.4613 -246.3845 1
20.0000 -164.0000 7.0000 0
-8.5453 -268.9266 -165.9978 1
22.0000 -164.0000 19.0000 0
19.9214 -113.4202 127.7146 1
22.0000 -164.0000 7.0000 0
-25.7116 -200.5755 -359.6409 1
26.0000 -164.0000 8.0000 0
-5.2798 -261.8341 -305.6753 1
30.0000 -164.0000 8.0000 0
-2.5456 12.1489 400.7646 1
34.0000 -164.0000 8.0000 0
-10.1340 -49.7283 480.1793 1
38.0000 -164.0000 26.5000 0
-358.3365 -164.6069 145.6947 1
38.0000 -164.0000 8.0000 0
23.4903 -108.6515 131.1414 1
40.0000 -164.0000 28.0000 0
-446.4025 -165.2434 172.2174 1
40.0000 -164.0000 7.5000 0
-81.6017 -194.1249 -394.3512 1
42.0000 -164.0000 29.5000 0
-313.8354 -165.2278 134.2541 1
42.0000 -164.0000 7.5000 0
4.6022 -180.8727 -259.1102 1
46.0000 -164.0000 8.0000 0
51.4067 -161.8681 -61.2482 1
48.0000 -164.0000 8.0000 0
46.0324 -164.6140 14.9808 1
50.0000 -164.0000 7.5000 0
46.4891 -164.7647 8.2840 1
54.0000 -164.0000 8.0000 0
58.9618 -164.1747 7.9073 1
56.0000 -164.0000 7.5000 0
54.5662 -160.5142 6.0244 1
60.0000 -164.0000 8.0000 0
66.4913 -164.3303 9.4148 1
62.0000 -164.0000 7.5000 0
70.5287 -164.6380 8.3625 1
64.0000 -164.0000 7.5000 0
60.6075 -182.0703 -11.7705 1
68.0000 -164.0000 8.0000 0
50.6592 -194.7520 -48.7774 1
70.0000 -164.0000 8.0000 0
54.0715 -203.2834 -65.4832 1
74.0000 -164.0000 8.0000 0
63.5565 -122.4248 112.0442 1
74.0000 -164.0000 7.0000 0
54.3301 -141.1428 115.6414 1
76.0000 -164.0000 7.0000 0
61.7864 -166.9295 46.1296 1
78.0000 -164.0000 9.0000 0
58.6241 -200.4122 -61.8940 1
80.0000 -164.0000 20.0000 0
95.4999 -191.9808 26.6201 1
80.0000 -164.0000 18.5000 0
51.2482 -104.2275 73.9532 1
80.0000 -164.0000 14.0000 0
70.2575 -148.9696 -20.9008 1
84.0000 -164.0000 11.5000 0
56.5547 -155.3588 14.8607 1
88.0000 -164.0000 11.5000 0
86.4356 -163.9379 11.4181 1
92.0000 -164.0000 11.5000 0
94.2700 -164.2227 11.4792 1
96.0000 -164.0000 11.5000 0
99.2639 -163.6966 11.4563 1
98.0000 -164.0000 11.5000 0
101.5343 -164.8210 11.5165 1
102.0000 -164.0000 12.0000 0
111.1677 -163.6799 12.4003 1
106.0000 -164.0000 12.0000 0
113.2862 -163.8727 11.9571 1
110.0000 -164.0000 12.0000 0
117.9903 -164.3234 12.0612 1
114.0000 -164.0000 12.0000 0
122.1509 -163.9878 12.4926 1
118.0000 -164.0000 12.5000 0
125.4412 -164.1482 13.1681 1
122.0000 -164.0000 12.5000 0
130.3124 -163.3089 13.3497 1
126.0000 -164.0000 13.0000 0
132.5039 -164.4360 13.2517 1
130.0000 -164.0000 13.0000 0
131.5255 -164.8763 13.0579 1
134.0000 -164.0000 13.0000 0
133.7476 -164.6932 12.9966 1
138.0000 -164.0000 13.0000 0
139.1373 -163.9033 13.0622 1
142.0000 -164.0000 13.0000 0
144.6375 -164.5784 13.1323 1
146.0000 -164.0000 13.5000 0
150.7714 -163.2527 13.6416 1
150.0000 -164.0000 13.5000 0
157.6986 -162.8093 13.3771 1
154.0000 -164.0000 13.5000 0
163.3242 -163.9947 13.6875 1
158.0000 -164.0000 14.0000 0
162.3364 -164.7646 13.8150 1
160.0000 -164.0000 13.5000 0
155.4640 -163.2421 13.5662 1
162.0000 -164.0000 13.5000 0
163.2429 -161.7786 13.1216 1
164.0000 -164.0000 13.5000 0
174.7363 -163.8682 13.2108 1
166.0000 -164.0000 13.5000 0
166.2200 -160.3200 12.8858 1
170.0000 -164.0000 14.0000 0
169.5392 -169.5863 15.0161 1
174.0000 -164.0000 14.0000 0
174.2333 -163.4231 14.0302 1
176.0000 -164.0000 13.5000 0
176.0000 -163.8909 13.5084 1
180.0000 -164.0000 13.0000 0
177.5496 -163.7231 13.1546 1
184.0000 -164.0000 12.5000 0
181.4422 -163.9288 12.5711 1
188.0000 -164.0000 12.5000 0
185.8432 -163.8679 12.6748 1
192.0000 -164.0000 11.5000 0
189.7866 -164.4933 11.5950 1
196.0000 -164.0000 11.5000 0
199.7340 -163.2397 11.1804 1
198.0000 -164.0000 11.0000 0
199.5120 -164.8722 10.8188 1
202.0000 -164.0000 10.5000 0
203.2920 -165.4168 10.4997 1
206.0000 -164.0000 10.0000 0
177.6121 -158.4644 6.3056 1
210.0000 -164.0000 8.5000 0
271.8107 -219.1095 -40.8822 1
212.0000 -164.0000 3.0000 0
208.3402 -329.3080 5.1033 1
214.0000 -164.0000 5.0000 0
177.9662 -168.9564 110.2772 1
214.0000 -164.0000 -16.0000 0
242.7470 -164.8315 40.5063 1
216.0000 -164.0000 6.0000 0
293.4316 -147.2363 -113.0308 1
216.0000 -164.0000 -11.0000 0
270.4779 -150.8833 114.9793 1
220.0000 -164.0000 5.5000 0
64.0347 -137.3598 -105.6044 1
222.0000 -164.0000 3.0000 0
127.6378 -197.8985 -585.3941 1
224.0000 -164.0000 4.0000 0
293.6367 -155.0939 154.6067 1
224.0000 -164.0000 2.5000 0
190.8597 -97.9975 406.5681 1
226.0000 -164.0000 5.0000 0
175.9296 -127.5650 212.2545 1
226.0000 -164.0000 2.5000 0
192.2266 -118.1047 337.1792 1
228.0000 -164.0000 21.5000 0
177.2304 -163.3451 35.7959 1
228.0000 -164.0000 -1.0000 0
331.9095 -159.6440 -22.6422 1
232.0000 -164.0000 8.0000 0
239.6877 -199.7445 45.3750 1
234.0000 -164.0000 26.0000 0
190.7715 -164.2158 38.6309 1
234.0000 -164.0000 4.5000 0
230.8224 -126.1723 266.1287 1
236.0000 -164.0000 5.0000 0
287.6020 -160.5725 348.0192 1
236.0000 -164.0000 4.0000 0
210.9051 -75.3957 333.7032 1
238.0000 -164.0000 4.5000 0
161.8883 -220.0271 -371.7782 1
240.0000 -164.0000 4.0000 0
292.0437 -77.6360 253.4194 1
240.0000 -164.0000 -10.0000 0
158.2148 -168.6410 117.2366 1
242.0000 -164.0000 4.0000 0
2463.7455 5401.4534 -1677.4116 1
242.0000 -164.0000 -9.5000 0
241.3692 -173.3305 2.9407 1
246.0000 -164.0000 4.5000 0
15777.9646 -14361.0744 6415.3037 1
248.0000 -164.0000 5.0000 0
36875.8589 537.3235 997.9519 1
6.0000 -166.0000 0.5000 0
8.0316 -173.8011 30.2154 1
8.0000 -166.0000 6.0000 0
-10.9010 -157.7918 43.1242 1
10.0000 -166.0000 8.0000 0
6.6043 -172.2082 -87.0284 1
12.0000 -166.0000 8.5000 0
20.6997 -185.3251 -94.3745 1
16.0000 -166.0000 8.5000 0
52.6578 -147.1847 240.7801 1
20.0000 -166.0000 8.0000 0
50.8045 -91.8056 149.5155 1
22.0000 -166.0000 19.5000 0
21.7243 -114.2804 124.0609 1
24.0000 -166.0000 8.5000 0
-34.0853 -130.9835 238.8704 1
26.0000 -166.0000 8.0000 0
23.6946 -216.5408 -256.2351 1
28.0000 -166.0000 8.0000 0
34.3500 -83.0210 237.4512 1
30.0000 -166.0000 8.0000 0
7.5298 -79.5500 268.3628 1
34.0000 -166.0000 8.5000 0
27.7138 -262.9393 -418.4933 1
36.0000 -166.0000 8.0000 0
36.3873 -108.2107 458.9971 1
40.0000 -166.0000 8.5000 0
6.6821 -49.0900 388.9757 1
42.0000 -166.0000 8.0000 0
38.7621 -191.5249 -243.3454 1
44.0000 -166.0000 8.0000 0
34.1102 -162.7801 159.5306 1
48.0000 -166.0000 8.5000 0
44.6949 -166.7461 16.5013 1
50.0000 -166.0000 8.0000 0
47.6995 -167.9758 10.2472 1
54.0000 -166.0000 8.0000 0
55.1198 -166.0000 8.0259 1
56.0000 -166.0000 11.0000 0
